231209 104037.377|CONFIG|Thread-49517|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 121819.355|INFO|qtp135640095-65675|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1373 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 121819.355|INFO|qtp135640095-65675|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1373 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 121819.622|INFO|Thread-67327|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #7836 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 121819.622|INFO|Thread-67327|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7836, o#7836 ) recieveObject
231209 121819.622|INFO|Thread-67327|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 121819.622|INFO|Thread-67327|dumpPacket|    To: TEAM37 @ site 1
231209 121819.622|INFO|Thread-67327|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 573 NEW 94 min 5678627ms from TEAM37 @ site 1 id Run-4401636889917776877 problem Sweater--7996986224719319199 lang Java--8800253324652192008
231209 121819.622|INFO|Thread-67327|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #7836 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 121819.622|INFO|Thread-67327|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7836, o#7836 ) handlePacket
231209 121819.622|INFO|Thread-67327|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 121819.622|INFO|Thread-67327|dumpPacket|    To: TEAM37 @ site 1
231209 121819.622|INFO|Thread-67327|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 573 NEW 94 min 5678627ms from TEAM37 @ site 1 id Run-4401636889917776877 problem Sweater--7996986224719319199 lang Java--8800253324652192008
231209 121819.622|INFO|Thread-67327|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #7836 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 121826.474|INFO|Thread-67335|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #7850 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 121826.474|INFO|Thread-67335|dumpPacket|Packet RUN_JUDGEMENT (Seq #7850, o#7850 ) recieveObject
231209 121826.474|INFO|Thread-67335|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 121826.474|INFO|Thread-67335|dumpPacket|    To: TEAM37 @ site 1
231209 121826.474|INFO|Thread-67335|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-2615216398494674613
231209 121826.474|INFO|Thread-67335|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 573 JUDGED 94 min 5678627ms from TEAM37 @ site 1 id Run-4401636889917776877 problem Sweater--7996986224719319199 lang Java--8800253324652192008
231209 121826.474|INFO|Thread-67335|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 121826.474|INFO|Thread-67335|info|handlePacket start Packet[RUN_JUDGEMENT] #7850 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 121826.474|INFO|Thread-67335|dumpPacket|Packet RUN_JUDGEMENT (Seq #7850, o#7850 ) handlePacket
231209 121826.474|INFO|Thread-67335|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 121826.474|INFO|Thread-67335|dumpPacket|    To: TEAM37 @ site 1
231209 121826.474|INFO|Thread-67335|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-2615216398494674613
231209 121826.474|INFO|Thread-67335|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 573 JUDGED 94 min 5678627ms from TEAM37 @ site 1 id Run-4401636889917776877 problem Sweater--7996986224719319199 lang Java--8800253324652192008
231209 121826.474|INFO|Thread-67335|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 121826.478|INFO|Thread-67335|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #7850 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 122208.659|INFO|qtp135640095-66772|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1406 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 122208.659|INFO|qtp135640095-66772|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1406 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 122208.925|INFO|Thread-67431|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #8048 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 122208.925|INFO|Thread-67431|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8048, o#8048 ) recieveObject
231209 122208.925|INFO|Thread-67431|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122208.925|INFO|Thread-67431|dumpPacket|    To: TEAM37 @ site 1
231209 122208.925|INFO|Thread-67431|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 605 NEW 98 min 5907931ms from TEAM37 @ site 1 id Run-5200391309095792761 problem Word--384876857808405789 lang Java--8800253324652192008
231209 122208.925|INFO|Thread-67431|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #8048 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 122208.925|INFO|Thread-67431|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8048, o#8048 ) handlePacket
231209 122208.925|INFO|Thread-67431|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122208.925|INFO|Thread-67431|dumpPacket|    To: TEAM37 @ site 1
231209 122208.925|INFO|Thread-67431|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 605 NEW 98 min 5907931ms from TEAM37 @ site 1 id Run-5200391309095792761 problem Word--384876857808405789 lang Java--8800253324652192008
231209 122208.925|INFO|Thread-67431|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #8048 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 122217.856|INFO|Thread-67436|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #8060 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 122217.856|INFO|Thread-67436|dumpPacket|Packet RUN_JUDGEMENT (Seq #8060, o#8060 ) recieveObject
231209 122217.856|INFO|Thread-67436|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122217.856|INFO|Thread-67436|dumpPacket|    To: TEAM37 @ site 1
231209 122217.856|INFO|Thread-67436|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--2142146891569866902
231209 122217.856|INFO|Thread-67436|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 605 JUDGED 98 min 5907931ms from TEAM37 @ site 1 id Run-5200391309095792761 problem Word--384876857808405789 lang Java--8800253324652192008
231209 122217.856|INFO|Thread-67436|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 122217.856|INFO|Thread-67436|info|handlePacket start Packet[RUN_JUDGEMENT] #8060 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 122217.856|INFO|Thread-67436|dumpPacket|Packet RUN_JUDGEMENT (Seq #8060, o#8060 ) handlePacket
231209 122217.856|INFO|Thread-67436|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122217.856|INFO|Thread-67436|dumpPacket|    To: TEAM37 @ site 1
231209 122217.856|INFO|Thread-67436|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--2142146891569866902
231209 122217.856|INFO|Thread-67436|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 605 JUDGED 98 min 5907931ms from TEAM37 @ site 1 id Run-5200391309095792761 problem Word--384876857808405789 lang Java--8800253324652192008
231209 122217.856|INFO|Thread-67436|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 122217.857|INFO|Thread-67436|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #8060 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123046.358|INFO|qtp135640095-66459|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1473 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 123046.358|INFO|qtp135640095-66459|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1473 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 123046.627|INFO|Thread-67637|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #8481 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123046.627|INFO|Thread-67637|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8481, o#8481 ) recieveObject
231209 123046.627|INFO|Thread-67637|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123046.627|INFO|Thread-67637|dumpPacket|    To: TEAM37 @ site 1
231209 123046.627|INFO|Thread-67637|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 668 NEW 107 min 6425638ms from TEAM37 @ site 1 id Run-1340401412781436130 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231209 123046.627|INFO|Thread-67637|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #8481 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123046.627|INFO|Thread-67637|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8481, o#8481 ) handlePacket
231209 123046.627|INFO|Thread-67637|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123046.627|INFO|Thread-67637|dumpPacket|    To: TEAM37 @ site 1
231209 123046.627|INFO|Thread-67637|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 668 NEW 107 min 6425638ms from TEAM37 @ site 1 id Run-1340401412781436130 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231209 123046.627|INFO|Thread-67637|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #8481 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123056.261|INFO|Thread-67643|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #8491 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123056.261|INFO|Thread-67643|dumpPacket|Packet RUN_JUDGEMENT (Seq #8491, o#8491 ) recieveObject
231209 123056.261|INFO|Thread-67643|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123056.261|INFO|Thread-67643|dumpPacket|    To: TEAM37 @ site 1
231209 123056.261|INFO|Thread-67643|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--6398428467851453500
231209 123056.261|INFO|Thread-67643|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 668 JUDGED 107 min 6425638ms from TEAM37 @ site 1 id Run-1340401412781436130 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231209 123056.261|INFO|Thread-67643|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123056.261|INFO|Thread-67643|info|handlePacket start Packet[RUN_JUDGEMENT] #8491 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123056.261|INFO|Thread-67643|dumpPacket|Packet RUN_JUDGEMENT (Seq #8491, o#8491 ) handlePacket
231209 123056.261|INFO|Thread-67643|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123056.261|INFO|Thread-67643|dumpPacket|    To: TEAM37 @ site 1
231209 123056.261|INFO|Thread-67643|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--6398428467851453500
231209 123056.261|INFO|Thread-67643|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 668 JUDGED 107 min 6425638ms from TEAM37 @ site 1 id Run-1340401412781436130 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231209 123056.261|INFO|Thread-67643|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123056.261|INFO|Thread-67643|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #8491 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123538.488|INFO|qtp135640095-67104|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1516 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 123538.488|INFO|qtp135640095-67104|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1516 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 123538.805|INFO|Thread-67766|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #8745 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123538.805|INFO|Thread-67766|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8745, o#8745 ) recieveObject
231209 123538.805|INFO|Thread-67766|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123538.805|INFO|Thread-67766|dumpPacket|    To: TEAM37 @ site 1
231209 123538.805|INFO|Thread-67766|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 709 NEW 111 min 6717760ms from TEAM37 @ site 1 id Run-8609468587981762906 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123538.805|INFO|Thread-67766|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #8745 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123538.805|INFO|Thread-67766|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8745, o#8745 ) handlePacket
231209 123538.805|INFO|Thread-67766|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123538.805|INFO|Thread-67766|dumpPacket|    To: TEAM37 @ site 1
231209 123538.805|INFO|Thread-67766|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 709 NEW 111 min 6717760ms from TEAM37 @ site 1 id Run-8609468587981762906 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123538.805|INFO|Thread-67766|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #8745 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123557.005|INFO|Thread-67780|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #8771 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123557.005|INFO|Thread-67780|dumpPacket|Packet RUN_JUDGEMENT (Seq #8771, o#8771 ) recieveObject
231209 123557.005|INFO|Thread-67780|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123557.005|INFO|Thread-67780|dumpPacket|    To: TEAM37 @ site 1
231209 123557.005|INFO|Thread-67780|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-7043682895127392885
231209 123557.005|INFO|Thread-67780|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 709 JUDGED 111 min 6717760ms from TEAM37 @ site 1 id Run-8609468587981762906 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123557.005|INFO|Thread-67780|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123557.005|INFO|Thread-67780|info|handlePacket start Packet[RUN_JUDGEMENT] #8771 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123557.005|INFO|Thread-67780|dumpPacket|Packet RUN_JUDGEMENT (Seq #8771, o#8771 ) handlePacket
231209 123557.005|INFO|Thread-67780|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123557.005|INFO|Thread-67780|dumpPacket|    To: TEAM37 @ site 1
231209 123557.006|INFO|Thread-67780|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-7043682895127392885
231209 123557.006|INFO|Thread-67780|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 709 JUDGED 111 min 6717760ms from TEAM37 @ site 1 id Run-8609468587981762906 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123557.006|INFO|Thread-67780|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123557.006|INFO|Thread-67780|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #8771 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123711.703|INFO|qtp135640095-67558|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1531 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 123711.703|INFO|qtp135640095-67558|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1531 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 123712.101|INFO|Thread-67816|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #8846 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123712.101|INFO|Thread-67816|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8846, o#8846 ) recieveObject
231209 123712.101|INFO|Thread-67816|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123712.101|INFO|Thread-67816|dumpPacket|    To: TEAM37 @ site 1
231209 123712.101|INFO|Thread-67816|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 722 NEW 113 min 6810983ms from TEAM37 @ site 1 id Run-8646113453433483389 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123712.101|INFO|Thread-67816|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #8846 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123712.101|INFO|Thread-67816|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8846, o#8846 ) handlePacket
231209 123712.101|INFO|Thread-67816|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123712.101|INFO|Thread-67816|dumpPacket|    To: TEAM37 @ site 1
231209 123712.101|INFO|Thread-67816|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 722 NEW 113 min 6810983ms from TEAM37 @ site 1 id Run-8646113453433483389 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123712.101|INFO|Thread-67816|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #8846 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123723.637|INFO|Thread-67821|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #8859 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123723.637|INFO|Thread-67821|dumpPacket|Packet RUN_JUDGEMENT (Seq #8859, o#8859 ) recieveObject
231209 123723.638|INFO|Thread-67821|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123723.638|INFO|Thread-67821|dumpPacket|    To: TEAM37 @ site 1
231209 123723.638|INFO|Thread-67821|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-1093295029627844354
231209 123723.638|INFO|Thread-67821|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 722 JUDGED 113 min 6810983ms from TEAM37 @ site 1 id Run-8646113453433483389 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123723.638|INFO|Thread-67821|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123723.638|INFO|Thread-67821|info|handlePacket start Packet[RUN_JUDGEMENT] #8859 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123723.638|INFO|Thread-67821|dumpPacket|Packet RUN_JUDGEMENT (Seq #8859, o#8859 ) handlePacket
231209 123723.638|INFO|Thread-67821|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123723.638|INFO|Thread-67821|dumpPacket|    To: TEAM37 @ site 1
231209 123723.638|INFO|Thread-67821|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-1093295029627844354
231209 123723.638|INFO|Thread-67821|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 722 JUDGED 113 min 6810983ms from TEAM37 @ site 1 id Run-8646113453433483389 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123723.638|INFO|Thread-67821|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123723.639|INFO|Thread-67821|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #8859 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123835.167|INFO|qtp135640095-67476|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1547 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 123835.167|INFO|qtp135640095-67476|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1547 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 123835.558|INFO|Thread-67863|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #8942 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123835.558|INFO|Thread-67863|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8942, o#8942 ) recieveObject
231209 123835.558|INFO|Thread-67863|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123835.558|INFO|Thread-67863|dumpPacket|    To: TEAM37 @ site 1
231209 123835.558|INFO|Thread-67863|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 738 NEW 114 min 6894446ms from TEAM37 @ site 1 id Run-6118888833075162916 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123835.558|INFO|Thread-67863|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #8942 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123835.558|INFO|Thread-67863|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8942, o#8942 ) handlePacket
231209 123835.558|INFO|Thread-67863|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123835.558|INFO|Thread-67863|dumpPacket|    To: TEAM37 @ site 1
231209 123835.558|INFO|Thread-67863|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 738 NEW 114 min 6894446ms from TEAM37 @ site 1 id Run-6118888833075162916 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123835.558|INFO|Thread-67863|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #8942 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123841.764|INFO|Thread-67871|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #8958 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123841.764|INFO|Thread-67871|dumpPacket|Packet RUN_JUDGEMENT (Seq #8958, o#8958 ) recieveObject
231209 123841.764|INFO|Thread-67871|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123841.764|INFO|Thread-67871|dumpPacket|    To: TEAM37 @ site 1
231209 123841.764|INFO|Thread-67871|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE10 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord--8921971030078338936
231209 123841.764|INFO|Thread-67871|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 738 JUDGED 114 min 6894446ms from TEAM37 @ site 1 id Run-6118888833075162916 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123841.764|INFO|Thread-67871|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123841.764|INFO|Thread-67871|info|handlePacket start Packet[RUN_JUDGEMENT] #8958 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 123841.764|INFO|Thread-67871|dumpPacket|Packet RUN_JUDGEMENT (Seq #8958, o#8958 ) handlePacket
231209 123841.764|INFO|Thread-67871|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123841.764|INFO|Thread-67871|dumpPacket|    To: TEAM37 @ site 1
231209 123841.764|INFO|Thread-67871|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE10 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord--8921971030078338936
